Date,Close,ticker
2019-02-22 00:00:00-03:00,45.93158721923828,AMER3.SA
2019-02-25 00:00:00-03:00,46.68278503417969,AMER3.SA
2019-02-26 00:00:00-03:00,46.58394241333008,AMER3.SA
2019-02-27 00:00:00-03:00,47.740386962890625,AMER3.SA
2019-02-28 00:00:00-03:00,47.7898063659668,AMER3.SA
2019-03-01 00:00:00-03:00,48.738685607910156,AMER3.SA
2019-03-06 00:00:00-03:00,47.60200881958008,AMER3.SA
2019-03-07 00:00:00-03:00,47.46363067626953,AMER3.SA
2019-03-08 00:00:00-03:00,49.32184982299805,AMER3.SA
2019-03-11 00:00:00-03:00,49.8951301574707,AMER3.SA
2019-03-12 00:00:00-03:00,47.34502029418945,AMER3.SA
2019-03-13 00:00:00-03:00,45.74378967285156,AMER3.SA
2019-03-14 00:00:00-03:00,47.09791946411133,AMER3.SA
2019-03-15 00:00:00-03:00,46.406028747558594,AMER3.SA
2019-03-18 00:00:00-03:00,47.99737548828125,AMER3.SA
2019-03-19 00:00:00-03:00,49.32184982299805,AMER3.SA
2019-03-20 00:00:00-03:00,49.32184982299805,AMER3.SA
2019-03-21 00:00:00-03:00,46.208343505859375,AMER3.SA
2019-03-22 00:00:00-03:00,42.00758743286133,AMER3.SA
2019-03-25 00:00:00-03:00,40.712764739990234,AMER3.SA
2019-03-26 00:00:00-03:00,41.720947265625,AMER3.SA
2019-03-27 00:00:00-03:00,38.70628356933594,AMER3.SA
2019-03-28 00:00:00-03:00,40.979637145996094,AMER3.SA
2019-03-29 00:00:00-03:00,41.730831146240234,AMER3.SA
2019-04-01 00:00:00-03:00,41.51337814331055,AMER3.SA
2019-04-02 00:00:00-03:00,40.811607360839844,AMER3.SA
2019-04-03 00:00:00-03:00,40.376705169677734,AMER3.SA
2019-04-04 00:00:00-03:00,40.60403823852539,AMER3.SA
2019-04-05 00:00:00-03:00,40.72264862060547,AMER3.SA
2019-04-08 00:00:00-03:00,38.6963996887207,AMER3.SA
2019-04-09 00:00:00-03:00,37.559722900390625,AMER3.SA
2019-04-10 00:00:00-03:00,36.225364685058594,AMER3.SA
2019-04-11 00:00:00-03:00,38.152774810791016,AMER3.SA
2019-04-12 00:00:00-03:00,37.16436004638672,AMER3.SA
2019-04-15 00:00:00-03:00,36.50212097167969,AMER3.SA
2019-04-16 00:00:00-03:00,35.167762756347656,AMER3.SA
2019-04-17 00:00:00-03:00,35.85965347290039,AMER3.SA
2019-04-18 00:00:00-03:00,37.46088409423828,AMER3.SA
2019-04-22 00:00:00-03:00,36.67015075683594,AMER3.SA
2019-04-23 00:00:00-03:00,38.68651580810547,AMER3.SA
2019-04-24 00:00:00-03:00,37.21377944946289,AMER3.SA
2019-04-25 00:00:00-03:00,36.70969009399414,AMER3.SA
2019-04-26 00:00:00-03:00,36.82829666137695,AMER3.SA
2019-04-29 00:00:00-03:00,37.17424392700195,AMER3.SA
2019-04-30 00:00:00-03:00,37.806827545166016,AMER3.SA
2019-05-02 00:00:00-03:00,36.373626708984375,AMER3.SA
2019-05-03 00:00:00-03:00,37.6783332824707,AMER3.SA
2019-05-06 00:00:00-03:00,38.35045623779297,AMER3.SA
2019-05-07 00:00:00-03:00,36.65038299560547,AMER3.SA
2019-05-08 00:00:00-03:00,36.9666748046875,AMER3.SA
2019-05-09 00:00:00-03:00,35.73115921020508,AMER3.SA
2019-05-10 00:00:00-03:00,33.40838623046875,AMER3.SA
2019-05-13 00:00:00-03:00,31.925765991210938,AMER3.SA
2019-05-14 00:00:00-03:00,31.629241943359375,AMER3.SA
2019-05-15 00:00:00-03:00,31.95541763305664,AMER3.SA
2019-05-16 00:00:00-03:00,31.649009704589844,AMER3.SA
2019-05-17 00:00:00-03:00,32.01472473144531,AMER3.SA
2019-05-20 00:00:00-03:00,33.517112731933594,AMER3.SA
2019-05-21 00:00:00-03:00,34.19911575317383,AMER3.SA
2019-05-22 00:00:00-03:00,32.914180755615234,AMER3.SA
2019-05-23 00:00:00-03:00,31.135034561157227,AMER3.SA
2019-05-24 00:00:00-03:00,30.07743263244629,AMER3.SA
2019-05-27 00:00:00-03:00,30.097200393676758,AMER3.SA
2019-05-28 00:00:00-03:00,32.07402801513672,AMER3.SA
2019-05-29 00:00:00-03:00,31.856576919555664,AMER3.SA
2019-05-30 00:00:00-03:00,32.044376373291016,AMER3.SA
2019-05-31 00:00:00-03:00,31.03619384765625,AMER3.SA
2019-06-03 00:00:00-03:00,30.344303131103516,AMER3.SA
2019-06-04 00:00:00-03:00,30.146621704101562,AMER3.SA
2019-06-05 00:00:00-03:00,29.632646560668945,AMER3.SA
2019-06-06 00:00:00-03:00,30.472797393798828,AMER3.SA
2019-06-07 00:00:00-03:00,30.71001625061035,AMER3.SA
2019-06-10 00:00:00-03:00,31.540283203125,AMER3.SA
2019-06-11 00:00:00-03:00,32.914180755615234,AMER3.SA
2019-06-12 00:00:00-03:00,31.441442489624023,AMER3.SA
2019-06-13 00:00:00-03:00,31.915882110595703,AMER3.SA
2019-06-14 00:00:00-03:00,30.78908920288086,AMER3.SA
2019-06-17 00:00:00-03:00,31.065845489501953,AMER3.SA
2019-06-18 00:00:00-03:00,32.84498977661133,AMER3.SA
2019-06-19 00:00:00-03:00,33.754329681396484,AMER3.SA
2019-06-21 00:00:00-03:00,34.149696350097656,AMER3.SA
2019-06-24 00:00:00-03:00,33.50722885131836,AMER3.SA
2019-06-25 00:00:00-03:00,32.41997146606445,AMER3.SA
2019-06-26 00:00:00-03:00,32.41008758544922,AMER3.SA
2019-06-27 00:00:00-03:00,32.26182556152344,AMER3.SA
2019-06-28 00:00:00-03:00,32.34090042114258,AMER3.SA
2019-07-01 00:00:00-03:00,31.63912582397461,AMER3.SA
2019-07-02 00:00:00-03:00,31.471094131469727,AMER3.SA
2019-07-03 00:00:00-03:00,31.935649871826172,AMER3.SA
2019-07-04 00:00:00-03:00,33.8828239440918,AMER3.SA
2019-07-05 00:00:00-03:00,35.36544418334961,AMER3.SA
2019-07-08 00:00:00-03:00,36.04745101928711,AMER3.SA
2019-07-10 00:00:00-03:00,38.755706787109375,AMER3.SA
2019-07-11 00:00:00-03:00,39.06211471557617,AMER3.SA
2019-07-12 00:00:00-03:00,37.79694366455078,AMER3.SA
2019-07-15 00:00:00-03:00,36.69980239868164,AMER3.SA
2019-07-16 00:00:00-03:00,35.41486740112305,AMER3.SA
2019-07-17 00:00:00-03:00,36.44281768798828,AMER3.SA
2019-07-18 00:00:00-03:00,36.49223709106445,AMER3.SA
2019-07-19 00:00:00-03:00,35.56312942504883,AMER3.SA
2019-07-22 00:00:00-03:00,35.32590866088867,AMER3.SA
2019-07-23 00:00:00-03:00,34.61425018310547,AMER3.SA
2019-07-24 00:00:00-03:00,35.44451904296875,AMER3.SA
2019-07-25 00:00:00-03:00,35.07880783081055,AMER3.SA
2019-07-26 00:00:00-03:00,35.701507568359375,AMER3.SA
2019-07-29 00:00:00-03:00,36.521888732910156,AMER3.SA
2019-07-30 00:00:00-03:00,36.16606140136719,AMER3.SA
2019-07-31 00:00:00-03:00,37.50041961669922,AMER3.SA
2019-08-01 00:00:00-03:00,37.60914611816406,AMER3.SA
2019-08-02 00:00:00-03:00,37.905670166015625,AMER3.SA
2019-08-05 00:00:00-03:00,36.06721878051758,AMER3.SA
2019-08-06 00:00:00-03:00,36.68003463745117,AMER3.SA
2019-08-07 00:00:00-03:00,34.9404296875,AMER3.SA
2019-08-08 00:00:00-03:00,36.976558685302734,AMER3.SA
2019-08-09 00:00:00-03:00,43.53962707519531,AMER3.SA
2019-08-12 00:00:00-03:00,42.650054931640625,AMER3.SA
2019-08-13 00:00:00-03:00,43.816383361816406,AMER3.SA
2019-08-14 00:00:00-03:00,43.687889099121094,AMER3.SA
2019-08-15 00:00:00-03:00,41.57268524169922,AMER3.SA
2019-08-16 00:00:00-03:00,41.95816421508789,AMER3.SA
2019-08-19 00:00:00-03:00,41.76048278808594,AMER3.SA
2019-08-20 00:00:00-03:00,43.0454216003418,AMER3.SA
2019-08-21 00:00:00-03:00,43.49020767211914,AMER3.SA
2019-08-22 00:00:00-03:00,42.56109619140625,AMER3.SA
2019-08-23 00:00:00-03:00,41.880001068115234,AMER3.SA
2019-08-26 00:00:00-03:00,41.060001373291016,AMER3.SA
2019-08-27 00:00:00-03:00,41.33000183105469,AMER3.SA
2019-08-28 00:00:00-03:00,44.40999984741211,AMER3.SA
2019-08-29 00:00:00-03:00,45.7599983215332,AMER3.SA
2019-08-30 00:00:00-03:00,47.0,AMER3.SA
2019-09-02 00:00:00-03:00,46.79999923706055,AMER3.SA
2019-09-03 00:00:00-03:00,45.900001525878906,AMER3.SA
2019-09-04 00:00:00-03:00,47.06999969482422,AMER3.SA
2019-09-05 00:00:00-03:00,46.599998474121094,AMER3.SA
2019-09-06 00:00:00-03:00,46.099998474121094,AMER3.SA
2019-09-09 00:00:00-03:00,43.5,AMER3.SA
2019-09-10 00:00:00-03:00,41.400001525878906,AMER3.SA
2019-09-11 00:00:00-03:00,42.75,AMER3.SA
2019-09-12 00:00:00-03:00,43.119998931884766,AMER3.SA
2019-09-13 00:00:00-03:00,41.75,AMER3.SA
2019-09-16 00:00:00-03:00,42.779998779296875,AMER3.SA
2019-09-17 00:00:00-03:00,43.40999984741211,AMER3.SA
2019-09-18 00:00:00-03:00,44.900001525878906,AMER3.SA
2019-09-19 00:00:00-03:00,47.47999954223633,AMER3.SA
2019-09-20 00:00:00-03:00,47.52000045776367,AMER3.SA
2019-09-23 00:00:00-03:00,47.290000915527344,AMER3.SA
2019-09-24 00:00:00-03:00,49.349998474121094,AMER3.SA
2019-09-25 00:00:00-03:00,47.5,AMER3.SA
2019-09-26 00:00:00-03:00,47.779998779296875,AMER3.SA
2019-09-27 00:00:00-03:00,48.83000183105469,AMER3.SA
2019-09-30 00:00:00-03:00,48.349998474121094,AMER3.SA
2019-10-01 00:00:00-03:00,48.61000061035156,AMER3.SA
2019-10-02 00:00:00-03:00,48.11000061035156,AMER3.SA
2019-10-03 00:00:00-03:00,48.099998474121094,AMER3.SA
2019-10-04 00:00:00-03:00,49.0,AMER3.SA
2019-10-07 00:00:00-03:00,48.869998931884766,AMER3.SA
2019-10-08 00:00:00-03:00,47.66999816894531,AMER3.SA
2019-10-09 00:00:00-03:00,49.4900016784668,AMER3.SA
2019-10-10 00:00:00-03:00,49.099998474121094,AMER3.SA
2019-10-11 00:00:00-03:00,53.0,AMER3.SA
2019-10-14 00:00:00-03:00,54.0,AMER3.SA
2019-10-15 00:00:00-03:00,54.79999923706055,AMER3.SA
2019-10-16 00:00:00-03:00,56.130001068115234,AMER3.SA
2019-10-17 00:00:00-03:00,54.849998474121094,AMER3.SA
2019-10-18 00:00:00-03:00,54.5,AMER3.SA
2019-10-21 00:00:00-03:00,54.5,AMER3.SA
2019-10-22 00:00:00-03:00,54.68000030517578,AMER3.SA
2019-10-23 00:00:00-03:00,54.369998931884766,AMER3.SA
2019-10-24 00:00:00-03:00,54.779998779296875,AMER3.SA
2019-10-25 00:00:00-03:00,53.970001220703125,AMER3.SA
2019-10-28 00:00:00-03:00,53.150001525878906,AMER3.SA
2019-10-29 00:00:00-03:00,52.18000030517578,AMER3.SA
2019-10-30 00:00:00-03:00,52.93000030517578,AMER3.SA
2019-10-31 00:00:00-03:00,50.79999923706055,AMER3.SA
2019-11-01 00:00:00-03:00,51.130001068115234,AMER3.SA
2019-11-04 00:00:00-03:00,50.540000915527344,AMER3.SA
2019-11-05 00:00:00-03:00,52.54999923706055,AMER3.SA
2019-11-06 00:00:00-03:00,54.2599983215332,AMER3.SA
2019-11-07 00:00:00-03:00,53.099998474121094,AMER3.SA
2019-11-08 00:00:00-03:00,52.08000183105469,AMER3.SA
2019-11-11 00:00:00-03:00,53.099998474121094,AMER3.SA
2019-11-12 00:00:00-03:00,52.290000915527344,AMER3.SA
2019-11-13 00:00:00-03:00,51.9900016784668,AMER3.SA
2019-11-14 00:00:00-03:00,54.209999084472656,AMER3.SA
2019-11-18 00:00:00-03:00,53.68000030517578,AMER3.SA
2019-11-19 00:00:00-03:00,53.959999084472656,AMER3.SA
2019-11-21 00:00:00-03:00,54.959999084472656,AMER3.SA
2019-11-22 00:00:00-03:00,55.97999954223633,AMER3.SA
2019-11-25 00:00:00-03:00,55.119998931884766,AMER3.SA
2019-11-26 00:00:00-03:00,53.41999816894531,AMER3.SA
2019-11-27 00:00:00-03:00,55.900001525878906,AMER3.SA
2019-11-28 00:00:00-03:00,55.15999984741211,AMER3.SA
2019-11-29 00:00:00-03:00,56.34000015258789,AMER3.SA
2019-12-02 00:00:00-03:00,58.79999923706055,AMER3.SA
2019-12-03 00:00:00-03:00,59.75,AMER3.SA
2019-12-04 00:00:00-03:00,59.20000076293945,AMER3.SA
2019-12-05 00:00:00-03:00,59.5,AMER3.SA
2019-12-06 00:00:00-03:00,61.40999984741211,AMER3.SA
2019-12-09 00:00:00-03:00,60.72999954223633,AMER3.SA
2019-12-10 00:00:00-03:00,61.29999923706055,AMER3.SA
2019-12-11 00:00:00-03:00,61.400001525878906,AMER3.SA
2019-12-12 00:00:00-03:00,64.61000061035156,AMER3.SA
2019-12-13 00:00:00-03:00,66.19999694824219,AMER3.SA
2019-12-16 00:00:00-03:00,66.54000091552734,AMER3.SA
2019-12-17 00:00:00-03:00,64.27999877929688,AMER3.SA
2019-12-18 00:00:00-03:00,63.880001068115234,AMER3.SA
2019-12-19 00:00:00-03:00,63.810001373291016,AMER3.SA
2019-12-20 00:00:00-03:00,62.70000076293945,AMER3.SA
2019-12-23 00:00:00-03:00,62.599998474121094,AMER3.SA
2019-12-26 00:00:00-03:00,62.72999954223633,AMER3.SA
2019-12-27 00:00:00-03:00,62.400001525878906,AMER3.SA
2019-12-30 00:00:00-03:00,62.86000061035156,AMER3.SA
2020-01-02 00:00:00-03:00,65.18000030517578,AMER3.SA
2020-01-03 00:00:00-03:00,64.30000305175781,AMER3.SA
2020-01-06 00:00:00-03:00,63.900001525878906,AMER3.SA
2020-01-07 00:00:00-03:00,63.7400016784668,AMER3.SA
2020-01-08 00:00:00-03:00,64.58999633789062,AMER3.SA
2020-01-09 00:00:00-03:00,68.04000091552734,AMER3.SA
2020-01-10 00:00:00-03:00,66.77999877929688,AMER3.SA
2020-01-13 00:00:00-03:00,69.16999816894531,AMER3.SA
2020-01-14 00:00:00-03:00,68.3499984741211,AMER3.SA
2020-01-15 00:00:00-03:00,70.11000061035156,AMER3.SA
2020-01-16 00:00:00-03:00,70.36000061035156,AMER3.SA
2020-01-17 00:00:00-03:00,71.26000213623047,AMER3.SA
2020-01-20 00:00:00-03:00,75.68000030517578,AMER3.SA
2020-01-21 00:00:00-03:00,76.55999755859375,AMER3.SA
2020-01-22 00:00:00-03:00,75.8499984741211,AMER3.SA
2020-01-23 00:00:00-03:00,75.3499984741211,AMER3.SA
2020-01-24 00:00:00-03:00,74.25,AMER3.SA
2020-01-27 00:00:00-03:00,72.12999725341797,AMER3.SA
2020-01-28 00:00:00-03:00,75.05000305175781,AMER3.SA
2020-01-29 00:00:00-03:00,75.44000244140625,AMER3.SA
2020-01-30 00:00:00-03:00,74.0,AMER3.SA
2020-01-31 00:00:00-03:00,71.19999694824219,AMER3.SA
2020-02-03 00:00:00-03:00,71.41999816894531,AMER3.SA
2020-02-04 00:00:00-03:00,73.44999694824219,AMER3.SA
2020-02-05 00:00:00-03:00,73.5,AMER3.SA
2020-02-06 00:00:00-03:00,71.5,AMER3.SA
2020-02-07 00:00:00-03:00,67.95999908447266,AMER3.SA
2020-02-10 00:00:00-03:00,65.7699966430664,AMER3.SA
2020-02-11 00:00:00-03:00,70.5999984741211,AMER3.SA
2020-02-12 00:00:00-03:00,70.93000030517578,AMER3.SA
2020-02-13 00:00:00-03:00,73.33000183105469,AMER3.SA
2020-02-14 00:00:00-03:00,70.5999984741211,AMER3.SA
2020-02-17 00:00:00-03:00,71.6500015258789,AMER3.SA
2020-02-18 00:00:00-03:00,71.75738525390625,AMER3.SA
2020-02-19 00:00:00-03:00,72.9533462524414,AMER3.SA
2020-02-20 00:00:00-03:00,70.75079345703125,AMER3.SA
2020-02-21 00:00:00-03:00,72.51482391357422,AMER3.SA
2020-02-26 00:00:00-03:00,65.45868682861328,AMER3.SA
2020-02-27 00:00:00-03:00,62.49869155883789,AMER3.SA
2020-02-28 00:00:00-03:00,61.94057846069336,AMER3.SA
2020-03-02 00:00:00-03:00,63.13653564453125,AMER3.SA
2020-03-03 00:00:00-03:00,66.285888671875,AMER3.SA
2020-03-04 00:00:00-03:00,68.34891510009766,AMER3.SA
2020-03-05 00:00:00-03:00,62.1399040222168,AMER3.SA
2020-03-06 00:00:00-03:00,56.0704231262207,AMER3.SA
2020-03-09 00:00:00-03:00,49.08404541015625,AMER3.SA
2020-03-10 00:00:00-03:00,54.73493957519531,AMER3.SA
2020-03-11 00:00:00-03:00,51.61548614501953,AMER3.SA
2020-03-12 00:00:00-03:00,42.855106353759766,AMER3.SA
2020-03-13 00:00:00-03:00,54.59541320800781,AMER3.SA
2020-03-16 00:00:00-03:00,49.33320236206055,AMER3.SA
2020-03-17 00:00:00-03:00,53.51905059814453,AMER3.SA
2020-03-18 00:00:00-03:00,50.82815170288086,AMER3.SA
2020-03-19 00:00:00-03:00,48.50600051879883,AMER3.SA
2020-03-20 00:00:00-03:00,49.04418182373047,AMER3.SA
2020-03-23 00:00:00-03:00,45.18722152709961,AMER3.SA
2020-03-24 00:00:00-03:00,54.6153450012207,AMER3.SA
2020-03-25 00:00:00-03:00,59.79782485961914,AMER3.SA
2020-03-26 00:00:00-03:00,55.92093276977539,AMER3.SA
2020-03-27 00:00:00-03:00,51.10720443725586,AMER3.SA
2020-03-30 00:00:00-03:00,50.81818389892578,AMER3.SA
2020-03-31 00:00:00-03:00,47.8382568359375,AMER3.SA
2020-04-01 00:00:00-03:00,47.91798782348633,AMER3.SA
2020-04-02 00:00:00-03:00,49.57239532470703,AMER3.SA
2020-04-03 00:00:00-03:00,44.948028564453125,AMER3.SA
2020-04-06 00:00:00-03:00,53.6585807800293,AMER3.SA
2020-04-07 00:00:00-03:00,57.30624771118164,AMER3.SA
2020-04-08 00:00:00-03:00,61.18313980102539,AMER3.SA
2020-04-09 00:00:00-03:00,57.53547286987305,AMER3.SA
2020-04-13 00:00:00-03:00,58.10354995727539,AMER3.SA
2020-04-14 00:00:00-03:00,59.29950714111328,AMER3.SA
2020-04-15 00:00:00-03:00,62.58838653564453,AMER3.SA
2020-04-16 00:00:00-03:00,64.4720230102539,AMER3.SA
2020-04-17 00:00:00-03:00,61.591758728027344,AMER3.SA
2020-04-20 00:00:00-03:00,64.44212341308594,AMER3.SA
2020-04-22 00:00:00-03:00,75.4947509765625,AMER3.SA
2020-04-23 00:00:00-03:00,72.55469512939453,AMER3.SA
2020-04-24 00:00:00-03:00,68.44857788085938,AMER3.SA
2020-04-27 00:00:00-03:00,74.93663787841797,AMER3.SA
2020-04-28 00:00:00-03:00,76.9498291015625,AMER3.SA
2020-04-29 00:00:00-03:00,77.52787780761719,AMER3.SA
2020-04-30 00:00:00-03:00,73.003173828125,AMER3.SA
2020-05-04 00:00:00-03:00,73.8204116821289,AMER3.SA
2020-05-05 00:00:00-03:00,74.60774993896484,AMER3.SA
2020-05-06 00:00:00-03:00,88.87950134277344,AMER3.SA
2020-05-07 00:00:00-03:00,89.89606475830078,AMER3.SA
2020-05-08 00:00:00-03:00,87.20516204833984,AMER3.SA
2020-05-11 00:00:00-03:00,86.64704895019531,AMER3.SA
2020-05-12 00:00:00-03:00,89.20838928222656,AMER3.SA
2020-05-13 00:00:00-03:00,91.10198211669922,AMER3.SA
2020-05-14 00:00:00-03:00,88.55061340332031,AMER3.SA
2020-05-15 00:00:00-03:00,85.77997589111328,AMER3.SA
2020-05-18 00:00:00-03:00,83.8365478515625,AMER3.SA
2020-05-19 00:00:00-03:00,91.84945678710938,AMER3.SA
2020-05-20 00:00:00-03:00,88.231689453125,AMER3.SA
2020-05-21 00:00:00-03:00,86.30818939208984,AMER3.SA
2020-05-22 00:00:00-03:00,84.86307525634766,AMER3.SA
2020-05-25 00:00:00-03:00,87.08556365966797,AMER3.SA
2020-05-26 00:00:00-03:00,95.07853698730469,AMER3.SA
2020-05-27 00:00:00-03:00,93.68325805664062,AMER3.SA
2020-05-28 00:00:00-03:00,92.1783447265625,AMER3.SA
2020-05-29 00:00:00-03:00,91.311279296875,AMER3.SA
2020-06-01 00:00:00-03:00,91.0920181274414,AMER3.SA
2020-06-02 00:00:00-03:00,88.88946533203125,AMER3.SA
2020-06-03 00:00:00-03:00,87.0556640625,AMER3.SA
2020-06-04 00:00:00-03:00,85.7401123046875,AMER3.SA
2020-06-05 00:00:00-03:00,86.03910064697266,AMER3.SA
2020-06-08 00:00:00-03:00,92.6866226196289,AMER3.SA
2020-06-09 00:00:00-03:00,94.18157196044922,AMER3.SA
2020-06-10 00:00:00-03:00,99.36405181884766,AMER3.SA
2020-06-12 00:00:00-03:00,99.13482666015625,AMER3.SA
2020-06-15 00:00:00-03:00,101.556640625,AMER3.SA
2020-06-16 00:00:00-03:00,99.74276733398438,AMER3.SA
2020-06-17 00:00:00-03:00,105.84214782714844,AMER3.SA
2020-06-18 00:00:00-03:00,104.52659606933594,AMER3.SA
2020-06-19 00:00:00-03:00,103.6495590209961,AMER3.SA
2020-06-22 00:00:00-03:00,102.0549545288086,AMER3.SA
2020-06-23 00:00:00-03:00,102.95191955566406,AMER3.SA
2020-06-24 00:00:00-03:00,105.91191101074219,AMER3.SA
2020-06-25 00:00:00-03:00,104.89534759521484,AMER3.SA
2020-06-26 00:00:00-03:00,102.75259399414062,AMER3.SA
2020-06-29 00:00:00-03:00,105.79231262207031,AMER3.SA
2020-06-30 00:00:00-03:00,106.68928527832031,AMER3.SA
2020-07-01 00:00:00-03:00,111.64253234863281,AMER3.SA
2020-07-02 00:00:00-03:00,107.56631469726562,AMER3.SA
2020-07-03 00:00:00-03:00,108.4931869506836,AMER3.SA
2020-07-06 00:00:00-03:00,117.8515396118164,AMER3.SA
2020-07-07 00:00:00-03:00,116.7054214477539,AMER3.SA
2020-07-08 00:00:00-03:00,115.02111053466797,AMER3.SA
2020-07-09 00:00:00-03:00,119.77503967285156,AMER3.SA
2020-07-10 00:00:00-03:00,119.8348388671875,AMER3.SA
2020-07-13 00:00:00-03:00,116.60575866699219,AMER3.SA
2020-07-14 00:00:00-03:00,115.3001708984375,AMER3.SA
2020-07-15 00:00:00-03:00,113.60589599609375,AMER3.SA
2020-07-16 00:00:00-03:00,110.23728942871094,AMER3.SA
2020-07-17 00:00:00-03:00,115.09087371826172,AMER3.SA
2020-07-20 00:00:00-03:00,119.23686218261719,AMER3.SA
2020-07-21 00:00:00-03:00,118.82823944091797,AMER3.SA
2020-07-22 00:00:00-03:00,125.12694549560547,AMER3.SA
2020-07-23 00:00:00-03:00,119.59564971923828,AMER3.SA
2020-07-24 00:00:00-03:00,121.18029022216797,AMER3.SA
2020-07-27 00:00:00-03:00,120.5,AMER3.SA
2020-07-28 00:00:00-03:00,121.83000183105469,AMER3.SA
2020-07-29 00:00:00-03:00,123.41000366210938,AMER3.SA
2020-07-30 00:00:00-03:00,122.0,AMER3.SA
2020-07-31 00:00:00-03:00,119.31999969482422,AMER3.SA
2020-08-03 00:00:00-03:00,126.0,AMER3.SA
2020-08-04 00:00:00-03:00,122.98999786376953,AMER3.SA
2020-08-05 00:00:00-03:00,121.5,AMER3.SA
2020-08-06 00:00:00-03:00,123.01000213623047,AMER3.SA
2020-08-07 00:00:00-03:00,121.66999816894531,AMER3.SA
2020-08-10 00:00:00-03:00,121.77999877929688,AMER3.SA
2020-08-11 00:00:00-03:00,120.0,AMER3.SA
2020-08-12 00:00:00-03:00,120.26000213623047,AMER3.SA
2020-08-13 00:00:00-03:00,122.0,AMER3.SA
2020-08-14 00:00:00-03:00,113.5999984741211,AMER3.SA
2020-08-17 00:00:00-03:00,108.45999908447266,AMER3.SA
2020-08-18 00:00:00-03:00,114.4000015258789,AMER3.SA
2020-08-19 00:00:00-03:00,112.38999938964844,AMER3.SA
2020-08-20 00:00:00-03:00,112.80999755859375,AMER3.SA
2020-08-21 00:00:00-03:00,115.7699966430664,AMER3.SA
2020-08-24 00:00:00-03:00,115.13999938964844,AMER3.SA
2020-08-25 00:00:00-03:00,114.33000183105469,AMER3.SA
2020-08-26 00:00:00-03:00,111.0,AMER3.SA
2020-08-27 00:00:00-03:00,111.2300033569336,AMER3.SA
2020-08-28 00:00:00-03:00,115.55999755859375,AMER3.SA
2020-08-31 00:00:00-03:00,112.08999633789062,AMER3.SA
2020-09-01 00:00:00-03:00,113.51000213623047,AMER3.SA
2020-09-02 00:00:00-03:00,110.9000015258789,AMER3.SA
2020-09-03 00:00:00-03:00,102.5,AMER3.SA
2020-09-04 00:00:00-03:00,102.30000305175781,AMER3.SA
2020-09-08 00:00:00-03:00,99.36000061035156,AMER3.SA
2020-09-09 00:00:00-03:00,102.80000305175781,AMER3.SA
2020-09-10 00:00:00-03:00,100.18000030517578,AMER3.SA
2020-09-11 00:00:00-03:00,98.16000366210938,AMER3.SA
2020-09-14 00:00:00-03:00,100.47000122070312,AMER3.SA
2020-09-15 00:00:00-03:00,99.9000015258789,AMER3.SA
2020-09-16 00:00:00-03:00,98.5,AMER3.SA
2020-09-17 00:00:00-03:00,97.30999755859375,AMER3.SA
2020-09-18 00:00:00-03:00,94.19000244140625,AMER3.SA
2020-09-21 00:00:00-03:00,97.97000122070312,AMER3.SA
2020-09-22 00:00:00-03:00,94.25,AMER3.SA
2020-09-23 00:00:00-03:00,91.4000015258789,AMER3.SA
2020-09-24 00:00:00-03:00,95.1500015258789,AMER3.SA
2020-09-25 00:00:00-03:00,95.41000366210938,AMER3.SA
2020-09-28 00:00:00-03:00,91.2300033569336,AMER3.SA
2020-09-29 00:00:00-03:00,89.16999816894531,AMER3.SA
2020-09-30 00:00:00-03:00,89.9800033569336,AMER3.SA
2020-10-01 00:00:00-03:00,89.2300033569336,AMER3.SA
2020-10-02 00:00:00-03:00,87.33999633789062,AMER3.SA
2020-10-05 00:00:00-03:00,87.01000213623047,AMER3.SA
2020-10-06 00:00:00-03:00,89.12999725341797,AMER3.SA
2020-10-07 00:00:00-03:00,88.62999725341797,AMER3.SA
2020-10-08 00:00:00-03:00,87.19999694824219,AMER3.SA
2020-10-09 00:00:00-03:00,89.02999877929688,AMER3.SA
2020-10-13 00:00:00-03:00,95.0199966430664,AMER3.SA
2020-10-14 00:00:00-03:00,95.61000061035156,AMER3.SA
2020-10-15 00:00:00-03:00,94.54000091552734,AMER3.SA
2020-10-16 00:00:00-03:00,93.0,AMER3.SA
2020-10-19 00:00:00-03:00,90.16000366210938,AMER3.SA
2020-10-20 00:00:00-03:00,90.19999694824219,AMER3.SA
2020-10-21 00:00:00-03:00,89.1500015258789,AMER3.SA
2020-10-22 00:00:00-03:00,87.0999984741211,AMER3.SA
2020-10-23 00:00:00-03:00,86.69999694824219,AMER3.SA
2020-10-26 00:00:00-03:00,86.86000061035156,AMER3.SA
2020-10-27 00:00:00-03:00,85.6500015258789,AMER3.SA
2020-10-28 00:00:00-03:00,83.19999694824219,AMER3.SA
2020-10-29 00:00:00-03:00,82.6500015258789,AMER3.SA
2020-10-30 00:00:00-03:00,75.23999786376953,AMER3.SA
2020-11-03 00:00:00-03:00,75.9800033569336,AMER3.SA
2020-11-04 00:00:00-03:00,80.98999786376953,AMER3.SA
2020-11-05 00:00:00-03:00,84.02999877929688,AMER3.SA
2020-11-06 00:00:00-03:00,82.27999877929688,AMER3.SA
2020-11-09 00:00:00-03:00,79.69000244140625,AMER3.SA
2020-11-10 00:00:00-03:00,73.06999969482422,AMER3.SA
